0
0
0
117
0
294
0
0
58
0
315
0
0
179
0
0
22
0
186
0
0
26
0
368
27
0
212
0
0
0
0
235
0
0
97
0
327
0
0
112
0
0
74
0
225
0
0
27
0
265
0
0
113
0
314
170
0
0
16
0
250
0
0
143
0
327
7
0
321
0
0
121
0
268
0
0
80
0
111
39
0
171
17
0
16
0
257
0
0
117
0
352
0
0
136
0
0
80
0
232
17
0
0
395
49
0
89
0
294
0
0
237
0
0
38
0
197
0
0
47
0
351
30
0
80
0
36
0
0
313
0
0
87
0
298
0
0
119
0
0
65
0
127
0
0
0
0
366
0
0
148
0
80
0
127
65
0
112
0
320
0
0
75
0
330
0
0
201
89
594
110
0
171
0
0
67
0
174
0
0
64
0
310
23
0
93
0
83
0
0
211
0
0
48
0
242
0
0
162
90
0
0
0
0
238
0
0
45
0
278
0
0
141
0
336
38
0
93
0
304
0
0
113
0
315
0
0
123
0
0
93
0
239
0
0
65
0
420
18
0
134
0
0
0
0
221
0
0
0
48
0
305
1
0
80
0
335
0
0
204
0
0
17
0
227
0
0
58
0
295
29
0
62
0
315
0
0
162
0
0
2
0
176
0
0
27
0
192
0
0
11
0
239
0
0
167
0
0
0
144
0
359
4
0
109
0
0
64
0
176
3
0
9
0
357
0
0
132
0
237
0
0
58
0
311
0
0
142
0
311
0
0
144
0
0
80
0
224
2
0
0
0
196
0
0
125
0
0
0
57
0
207
0
0
37
0
354
43
0
112
0
0
0
0
197
0
0
38
0
208
0
0
30
0
278
44
0
63
0
308
0
0
189
0
0
39
0
211
0
0
112
0
234
22
0
38
61
0
96
0
0
16
0
285
16
0
16
0
289
0
0
149
0
0
83
0
191
0
0
32
0
426
18
0
67
0
39
0
320
0
0
169
0
0
18
0
272
0
0
105
0
0
50
0
126
0
0
81
0
272
3
0
64
0
0
45
0
176
0
0
0
0
237
0
0
160
0
335
0
0
161
0
0
16
0
244
12
0
32
0
295
0
0
193
0
0
10
0
128
0
0
90
0
209
0
181
0
362
17
0
118
0
0
0
0
207
0
0
48
0
289
0
0
176
0
135
68
0
179
0
0
32
0
275
0
0
79
0
336
0
0
177
0
0
83
0
166
0
0
17
0
310
14
0
359
61
0
137
0
0
16
0
279
2
0
70
0
239
0
0
39
0
359
25
0
113
0
0
0
0
258
0
0
80
0
289
0
0
93
0
243
18
0
161
0
0
6
0
274
11
0
81
229
0
0
111
0
339
0
0
137
0
0
16
0
176
2
208
0
0
199
0
0
35
0
241
0
0
54
0
394
26
0
144
1
0
3
0
179
0
0
110
0
326
0
0
112
0
0
56
0
0
161
0
0
26
0
267
95
0
133
0
300
23
0
64
0
242
0
0
164
0
0
9
0
155
0
0
16
0
240
0
0
29
0
246
0
0
89
0
267
16
0
128
0
0
16
0
307
0
102
0
0
0
0
242
0
0
39
0
240
0
0
175
0
155
32
0
96
0
94
0
0
197
23
0
16
0
222
0
0
142
0
303
0
0
59
0
547
47
0
144
0
226
0
0
133
0
86
0
449
16
0
113
0
153
20
0
131
1
0
0
0
226
0
0
94
0
353
0
0
119
0
0
104
0
235
21
0
7
0
307
0
0
112
0
327
0
0
145
0
0
106
0
221
0
77
0
384
39
0
144
0
0
2
0
227
0
0
77
0
299
0
0
80
0
286
43
0
160
0
0
16
0
272
2
0
69
0
303
0
0
178
0
368
16
0
109
0
0
0
0
230
33
13
0
264
13
0
34
0
240
0
0
177
0
332
48
0
119
0
0
18
0
313
16
0
40
0
240
0
0
166
0
0
67
0
259
18
0
37
0
295
0
0
112
0
315
0
0
101
0
0
211
0
0
51
0
283
0
0
80
0
0
66
0
205
0
0
38
0
427
0
0
138
0
0
0
0
153
0
0
0
0
263
19
0
67
0
308
0
0
193
0
0
16
0
187
0
0
103
48
0
0
0
0
171
0
0
105
0
251
0
0
108
0
172
0
113
0
0
17
0
371
5
0
59
0
288
0
0
176
0
237
54
0
172
0
0
46
0
0
21
0
189
0
0
42
0
335
0
161
0
0
27
0
211
0
0
171
0
0
16
0
215
0
0
67
0
341
38
0
110
0
0
6
0
277
9
0
74
0
351
0
0
169
0
371
13
0
128
0
0
81
0
211
17
0
34
80
0
265
0
0
138
0
375
33
0
117
0
0
0
0
208
0
0
30
0
236
0
0
119
0
338
45
0
77
0
0
0
0
226
0
0
143
0
285
0
0
49
0
295
17
0
57
0
0
0
0
0
179
0
0
38
0
305
0
0
85
0
0
0
0
230
0
