10
0
84
0
235
0
0
37
0
282
0
0
54
0
208
0
0
78
0
256
16
0
44
0
282
0
0
108
0
247
0
0
41
0
261
0
0
45
0
130
0
0
82
0
247
0
0
19
0
202
0
0
106
0
262
0
0
109
0
218
0
0
0
0
114
0
0
116
0
352
0
0
84
0
286
0
0
80
0
210
0
0
27
0
171
10
0
0
0
123
0
0
64
0
115
0
48
0
0
110
0
330
52
48
0
183
0
0
106
0
213
16
0
13
0
181
0
0
95
0
193
0
0
0
0
266
0
0
43
0
217
0
0
21
0
218
1
0
35
0
253
0
0
118
0
223
0
0
29
0
319
0
0
316
5
0
64
0
250
0
0
92
0
258
0
0
34
0
275
26
0
76
0
281
0
0
137
0
277
31
0
39
0
242
0
0
64
0
197
0
0
41
0
269
14
0
26
0
219
0
0
0
101
0
213
0
0
16
0
251
0
0
22
0
185
0
0
95
0
211
0
0
27
0
161
0
0
29
0
144
0
0
0
0
144
0
0
48
0
117
0
0
0
0
188
0
0
16
0
95
0
16
400
28
0
81
0
274
0
0
80
0
324
22
0
35
0
261
0
0
144
0
297
15
0
32
0
359
1
0
91
0
293
0
0
92
0
325
19
0
74
0
265
0
0
150
0
336
11
0
60
0
353
50
0
100
0
334
0
0
135
0
316
0
0
82
0
268
0
0
112
0
0
0
0
129
0
368
42
0
105
0
345
0
0
163
0
314
0
0
58
0
331
7
0
58
58
0
167
0
0
11
0
204
0
0
0
0
144
0
0
0
0
95
0
331
0
0
127
0
353
44
0
71
0
326
0
0
174
0
319
0
0
70
0
423
21
0
112
0
307
0
0
129
0
0
0
83
0
140
0
0
0
0
289
0
0
54
0
253
0
0
32
0
257
6
0
35
0
259
0
0
112
0
198
0
0
15
0
240
0
0
0
0
113
0
0
58
0
177
7
0
0
0
144
0
0
0
38
0
106
0
0
0
0
215
0
0
7
0
129
0
0
64
0
194
0
0
0
0
162
0
0
78
0
115
0
259
0
0
204
0
289
58
0
54
0
304
0
0
111
0
321
0
0
61
0
0
319
34
0
28
0
288
0
0
112
0
288
0
0
34
0
328
1
0
77
0
256
0
0
119
0
302
27
0
55
0
336
0
0
176
0
310
0
0
93
0
319
0
0
134
0
0
0
0
369
0
0
144
0
321
0
0
39
0
274
0
0
105
0
321
0
0
59
0
305
46
0
64
0
282
0
0
128
0
331
0
0
87
0
0
0
0
152
0
227
0
0
123
0
263
58
7
0
53
0
294
0
0
128
0
261
0
0
48
0
312
0
0
79
0
279
0
0
54
0
314
0
0
43
0
230
0
0
95
0
193
4
0
0
0
183
0
0
75
0
115
0
0
0
0
219
0
0
226
0
0
67
0
273
0
0
35
0
268
0
0
154
0
261
21
0
47
0
429
0
0
117
0
285
0
0
49
0
306
0
0
117
0
325
0
0
121
0
387
27
0
51
0
275
0
0
346
0
0
82
0
409
52
0
151
0
0
0
0
145
0
89
39
0
114
0
330
0
0
128
0
323
0
0
85
0
315
37
0
66
0
288
0
0
155
0
282
29
0
48
0
303
79
0
269
0
0
76
0
303
0
0
80
0
272
12
0
77
0
314
0
0
164
0
347
51
0
80
0
298
0
0
106
0
320
0
0
64
0
285
0
0
106
0
338
0
0
88
0
386
146
0
0
60
0
131
0
194
0
0
113
0
293
4
0
67
0
290
0
0
95
0
293
19
0
22
0
240
0
0
129
0
169
0
0
3
0
305
0
247
18
262
0
0
106
0
336
0
363
32
0
74
0
311
0
0
102
0
207
0
0
51
0
347
38
0
76
0
270
0
0
61
0
230
0
0
0
0
225
0
0
82
0
240
0
0
24
0
265
14
0
53
0
225
0
0
0
131
0
123
0
0
109
0
410
41
0
126
0
20
0
0
101
0
336
47
0
54
0
283
0
0
115
0
271
17
0
34
0
319
0
0
65
0
242
0
0
67
0
304
21
0
63
0
90
0
0
142
0
0
3
0
193
0
0
93
0
155
0
0
0
0
304
0
0
21
0
124
0
0
1
0
146
0
347
0
0
105
0
369
59
0
78
0
303
0
0
160
0
350
9
0
46
32
0
241
0
0
23
0
150
0
0
64
0
156
0
0
0
0
122
0
250
31
0
112
0
0
0
0
175
0
0
8
0
130
0
130
50
0
143
0
233
0
0
112
0
320
44
0
63
0
0
90
0
372
29
0
209
0
0
0
0
146
0
197
5
0
101
0
253
0
0
111
0
298
0
0
80
0
338
1
0
39
0
259
0
0
34
0
242
20
0
210
0
0
15
0
294
16
0
17
0
335
0
0
52
0
153
0
0
1
0
202
16
125
0
0
127
0
237
65
0
115
0
328
0
0
179
0
332
0
0
74
0
291
0
0
100
0
298
0
0
52
0
306
26
0
81
0
395
2
0
115
0
332
0
0
189
0
384
35
0
101
0
336
0
0
29
0
293
0
0
219
98
614
179
70
144
4
331
0
0
109
0
267
10
0
149
0
318
294
0
0
16
